"","species","a1","a2","comp"
"3233","Pinus canariensis",0.666030234439604,0.573387280081529,0.00295362167684028
"3234","Pinus canariensis",0.862104774963244,0.50812212013222,0.0029578960605431
"3235","Pinus canariensis",0.699088258988339,0.550443303191677,0.005616126674727
"3236","Pinus canariensis",0.633254555733969,0.578030508185782,0.00313639824403349
"3237","Pinus canariensis",0.663740013573025,0.566931956572454,0.00463723812531756
"3238","Pinus canariensis",0.737863639832634,0.536107026541045,0.00730741196118325
"3239","Pinus canariensis",0.636671219983352,0.581484610862746,0.00130722786699814
"3240","Pinus canariensis",0.726547108585222,0.551695061850555,0.00229484322733166
"3241","Pinus canariensis",0.688960866982077,0.563845956080208,0.000946766961227612
"3242","Pinus canariensis",0.75118045798426,0.536255384508102,0.00454184120306209
"3243","Pinus canariensis",0.598386403193867,0.603004565009482,0.0023680312863793
"3244","Pinus canariensis",0.587682483072404,0.605422645432753,-0.000673899073518323
"3245","Pinus canariensis",0.818594010637891,0.510496514347814,0.00283861230262698
"3246","Pinus canariensis",0.838449994102271,0.490341722483593,0.00934721405974611
"3247","Pinus canariensis",0.746052855619405,0.55033507850425,-0.00132477148460514
"3248","Pinus canariensis",0.612284977825654,0.582484777443692,0.00328821544251558
"3249","Pinus canariensis",0.568211056011061,0.615467054979492,0.00249179851682585
"3250","Pinus canariensis",0.697303945799474,0.535568892146155,0.00966673215078023
"3251","Pinus canariensis",0.78065596349967,0.529844408249023,0.00153603313921186
"3252","Pinus canariensis",0.798541431049797,0.526568129112355,0.00216014224514229
"3253","Pinus canariensis",0.76236851511447,0.54476586044905,-0.00251880261706657
"3254","Pinus canariensis",0.99872977620447,0.450704955528012,0.00880445648867437
"3255","Pinus canariensis",0.97824017475799,0.472970208258544,0.00501279709810886
"3256","Pinus canariensis",0.528323715941213,0.627739899244352,0.00265409722782651
"3257","Pinus canariensis",0.66194279026883,0.581815496488146,-0.000115391075234982
"3258","Pinus canariensis",0.660371273591016,0.56984918525751,-0.000227266579169197
"3259","Pinus canariensis",0.878791051646912,0.482347997556207,0.00526496728423478
"3260","Pinus canariensis",0.960978545931397,0.494323433123445,-0.00531247000100097
"3261","Pinus canariensis",0.85920420442641,0.526374931943081,-0.00748390621065097
"3262","Pinus canariensis",0.947123191230512,0.475092786873515,0.00318706161101747
"3263","Pinus canariensis",0.541717920259755,0.637635143755034,-0.00367477670135026
"3264","Pinus canariensis",0.543699908154799,0.632311550073546,0.00068484935772506
"3265","Pinus canariensis",0.977689672011714,0.477840584196322,0.00118093162402234
"3266","Pinus canariensis",0.803549827578086,0.535893973011725,-0.00102469372947567
"3267","Pinus canariensis",0.643452056270666,0.576537963408152,0.0036310176775983
"3268","Pinus canariensis",0.889238140490733,0.504586486228629,0.00228781335048066
"3269","Pinus canariensis",0.851787338026552,0.509719409042499,-0.000291755775750823
"3270","Pinus canariensis",1.12074656124818,0.431144651897352,0.00998821447759815
"3271","Pinus canariensis",1.01237423849524,0.440212480103787,0.0102924877972458
"3272","Pinus canariensis",0.778950343952727,0.538682720622032,0.00208589766794207
"3273","Pinus canariensis",0.84409832165691,0.499744985851717,0.00586565058211352
"3274","Pinus canariensis",0.641252942705791,0.581499634215446,0.00319214606412245
"3275","Pinus canariensis",0.665293609414076,0.567822259660337,0.00566930297740289
"3276","Pinus canariensis",0.747024847723898,0.544699121113852,0.00142090673699
"3277","Pinus canariensis",0.554909628452953,0.631271108570217,0.00230024216342283
"3278","Pinus canariensis",0.702698069570875,0.564600110813889,-0.00155095863155315
"3279","Pinus canariensis",1.14333412231562,0.43260743572892,-0.0044388472547461
"3280","Pinus canariensis",0.718554863303961,0.542184034088394,0.00682702420540762
"3281","Pinus canariensis",0.843205547489744,0.4975945641409,0.00973541889700798
"3282","Pinus canariensis",0.556390058402839,0.619097999412129,0.00106850422296675
"3283","Pinus canariensis",0.745247000494191,0.545706663431772,-0.00101482785768187
"3284","Pinus canariensis",0.642557037370147,0.578677396651349,0.00205889367730183
"3285","Pinus canariensis",0.835597060110038,0.496296079735285,0.00823262556745463
"3286","Pinus canariensis",1.05975501894708,0.440499915739808,0.00213866863662715
"3287","Pinus canariensis",0.816625755084266,0.523634238558358,0.00150105250328367
"3288","Pinus canariensis",0.738460360101248,0.546263618430743,0.000984768603621042
"3289","Pinus canariensis",0.795901455886626,0.532309182718126,-0.00212009008936421
"3290","Pinus canariensis",1.26017428504349,0.411329962419556,-0.00164812235274548
"3291","Pinus canariensis",0.692928697568395,0.546069327635509,0.00843187646934802
"3292","Pinus canariensis",0.629404121959786,0.578779085271756,0.00433369130350677
"3293","Pinus canariensis",0.84785540373823,0.513113267576505,0.00419379271149777
"3294","Pinus canariensis",1.18181548795591,0.419079087656999,0.00285717405128638
"3295","Pinus canariensis",0.687896893914823,0.558369973866158,0.000293333000569164
"3296","Pinus canariensis",0.608320855075231,0.615388490748858,-0.00237723449296927
"3297","Pinus canariensis",0.570133812372303,0.600522226259281,0.00274368298049124
"3298","Pinus canariensis",0.883513456770575,0.490178254475595,0.00542640571957347
"3299","Pinus canariensis",0.728228321783645,0.546180277290566,0.00343113232641733
"3300","Pinus canariensis",0.716593462935276,0.542383893963593,0.00531059080854614
"3301","Pinus contorta",0.671715284994373,0.538626538153458,-0.00367991202245069
"3302","Pinus contorta",1.05256410288556,0.433133685873965,-0.0049075795414062
"3303","Pinus contorta",0.910580386933916,0.391613510834164,0.00254974790118013
"3304","Pinus contorta",1.26509836809613,0.382197659697707,-0.00718209300575785
"3305","Pinus contorta",0.298176354586087,0.788560623360203,-0.00158200822481454
"3306","Pinus contorta",0.82444078862279,0.497733757074139,-0.00479255617718171
"3307","Pinus contorta",0.353565615448965,0.703920927310263,-5.37600273126085e-05
"3308","Pinus contorta",0.554662588144793,0.60344204952562,-0.00283032836325924
"3309","Pinus contorta",0.36187738279114,0.733538465113197,-0.000545981425947673
"3310","Pinus contorta",0.593180346849497,0.609403876730664,-0.00339621534761505
"3311","Pinus contorta",0.212784980791961,0.850911473593515,0.000711873886003374
"3312","Pinus contorta",0.313169153922026,0.775785931381433,-0.00106666715978498
"3313","Pinus contorta",0.506384315741577,0.645325004828424,-0.00225802664097492
"3314","Pinus contorta",0.134510260703232,1.00883996809112,-0.000116709473237729
"3315","Pinus contorta",0.321520061262317,0.728961212965442,-0.000161855221530952
"3316","Pinus contorta",0.380645116204934,0.734392004086454,-0.00198285655661799
"3317","Pinus contorta",0.534164036938104,0.638637524239603,-0.00270911679581986
"3318","Pinus contorta",0.60406924692404,0.571090060753216,-0.000996536579164893
"3319","Pinus contorta",1.25411253855404,0.388035332363447,-0.00830552813185759
"3320","Pinus contorta",0.346306466405701,0.759755555153552,-0.0018206316296308
"3321","Pinus contorta",1.4088825183242,0.35086882887823,-0.0099675502934743
"3322","Pinus contorta",0.75795423496887,0.541700478387265,-0.00529497442523213
"3323","Pinus contorta",0.301323918000251,0.757135891199038,0.000465707655267121
"3324","Pinus contorta",0.388308208473392,0.702911281834226,-0.00112595546146357
"3325","Pinus contorta",0.755054896488925,0.454678611131497,0.00671049868652311
"3326","Pinus contorta",0.958268760205582,0.474218943317197,-0.00532263411662157
"3327","Pinus contorta",0.247323636385062,0.824592824382574,-0.000357616208397048
"3328","Pinus contorta",0.450660926002069,0.668357754706112,-0.00240228646541485
"3329","Pinus contorta",0.34018515388835,0.747456076985293,-0.00124910842792838
"3330","Pinus contorta",1.27891961409847,0.39096776254324,-0.00871382339086251
"3331","Pinus contorta",0.313150578271433,0.781992150762622,-0.000765664943208101
"3332","Pinus contorta",0.980225910603408,0.454537957325039,-0.00700756571577237
"3333","Pinus contorta",0.549749707863503,0.642470102883594,-0.00424742522905208
"3334","Pinus contorta",0.935088379830095,0.472481584361411,-0.00355937202820212
"3335","Pinus contorta",0.874256035369252,0.473393943618341,-0.00418388609150432
"3336","Pinus contorta",0.716354356781054,0.527640619967436,-0.00338566569061575
"3337","Pinus contorta",0.393319984476294,0.727859963596016,-0.00174882754078708
"3338","Pinus contorta",0.867656966422483,0.46154916196414,-0.00186935091945519
"3339","Pinus contorta",0.848363084087589,0.485408936899936,-0.00452784535963367
"3340","Pinus contorta",0.450709037986101,0.662219213257595,-0.00059366265747673
"3341","Pinus contorta",0.267945431676408,0.788946255671127,0.000159728112826088
"3342","Pinus contorta",0.466570013497616,0.670160637273077,-0.00188847492059868
"3343","Pinus contorta",0.404112294817758,0.690176438433266,-0.00143722692674437
"3344","Pinus contorta",0.645589218232256,0.582658058871614,-0.0026572685970872
"3345","Pinus contorta",0.647807758824117,0.570738407193087,-0.00282533045153444
"3346","Pinus contorta",0.353646093066233,0.719224637022842,-0.000653311655380673
"3347","Pinus contorta",0.228919905951142,0.865808881183761,-0.000506727863771313
"3348","Pinus contorta",0.330907715107489,0.710274957989825,0.000172144532153739
"3349","Pinus contorta",0.642995407324772,0.561980973774686,-0.00332363031014751
"3350","Pinus contorta",0.390228922543693,0.752903843517597,-0.00300744191228219
"3351","Pinus contorta",0.705741299362398,0.551550316388685,-0.0040404996039689
"3352","Pinus contorta",0.408227961204272,0.654050431127288,0.000210128272999669
"3353","Pinus contorta",0.740477114421356,0.535657976180301,-0.0038227642023616
"3354","Pinus contorta",0.895977377201363,0.50246841414178,-0.00667020278091018
"3355","Pinus contorta",0.547673378741475,0.59167127211115,-0.00245196591009512
"3356","Pinus contorta",0.873339656830448,0.479971640967851,-0.0036949704907092
"3357","Pinus contorta",0.864786331871792,0.50556394338741,-0.00600384853691438
"3358","Pinus contorta",0.543324428715391,0.620651712294003,-0.00220973548862727
"3359","Pinus contorta",0.257444697068072,0.808827004823032,-0.00015887969074331
"3360","Pinus contorta",0.795501736884779,0.527150776251628,-0.00474859735381335
"3361","Pinus contorta",0.711918952182171,0.545856097705786,-0.00428768518144979
"3362","Pinus contorta",0.427913190042829,0.701528414343813,-0.00183607548634179
"3363","Pinus contorta",0.325212947766307,0.748677361785696,-0.000478367341490307
"3364","Pinus contorta",0.249804648261415,0.809635944463415,0.0007908346300528
"3365","Pinus contorta",0.275036686533767,0.783921997905101,-0.000621785481168554
"3366","Pinus contorta",0.831603545133309,0.524268475115429,-0.00534932471808259
"3367","Pinus contorta",0.615578818767537,0.603303441154368,-0.0035294683804345
"3368","Pinus contorta",0.0914155702570873,1.12538144943169,-5.58900442003551e-05
"3369","Pinus contorta",1.50227921998113,0.337234222361844,-0.00964534855545531
"3370","Pinus contorta",1.56526274987908,0.316958561974016,-0.00724767852555591
"3371","Pinus contorta",0.57796636260916,0.622406752665691,-0.00213602301968751
"3372","Pinus contorta",0.575563821216611,0.632215004428675,-0.00354651858386091
"3373","Pinus contorta",0.203955586524325,0.885592814753519,5.63503007210088e-05
"3374","Pinus contorta",0.639308463351049,0.551233722769316,-0.00375847235193682
"3375","Pinus contorta",1.0672897787722,0.459847518824117,-0.00505685924103141
"3376","Pinus contorta",0.208311606987729,0.893909207115829,-0.00110037279945127
"3377","Pinus contorta",0.709803542914119,0.526567117125533,-0.00188622645265408
"3378","Pinus contorta",0.31816811180029,0.782692159136971,-0.001255579609789
"3379","Pinus contorta",0.56526464990728,0.623638787235066,-0.00304707665756641
"3380","Pinus contorta",0.347121777785104,0.721649930683419,0.000178505681874882
"3381","Pinus contorta",0.528012391929701,0.656837951116732,-0.00319544965947126
"3382","Pinus contorta",0.369186715580351,0.711513853211373,-0.00079603513664184
"3383","Pinus contorta",0.588975296843899,0.635150797095692,-0.00377939581095587
"3384","Pinus contorta",0.738587775697822,0.504438912801247,-0.00130911070454508
"3385","Pinus contorta",0.416260989677399,0.686333153958012,-0.00129231731848411
"3386","Pinus contorta",0.487740159092381,0.654137854438445,-0.0025376368032534
"3387","Pinus contorta",0.336942979511666,0.74403250380604,-0.00173801148438659
"3388","Pinus contorta",0.510952038021929,0.624972000705312,-0.00221976191671884
"3389","Pinus contorta",0.415507888912882,0.67703244810276,-0.00106109885446954
"3390","Pinus contorta",0.59159198528053,0.590621450233036,-0.00291682488774374
"3391","Pinus contorta",0.690199230359416,0.46383191582813,0.00539559894341842
"3392","Pinus contorta",1.28703447821093,0.375789553811505,-0.0115769291898297
"3393","Pinus contorta",0.555523826013143,0.625870642279553,-0.00233137693002284
"3394","Pinus contorta",1.85763036510991,0.251641875038403,-0.0117732234735741
"3395","Pinus contorta",0.488521019655664,0.653827790896871,-0.00207915226955344
"3396","Pinus contorta",0.925471337494861,0.491233291282512,-0.00550217574955038
"3397","Pinus contorta",0.449417552951987,0.642840916299831,0.000646337686453361
"3398","Pinus contorta",0.541914863306771,0.60105201540865,-0.00203966487302127
"3399","Pinus contorta",0.153445916744616,0.973968985013896,-0.000432896394998761
"3400","Pinus contorta",0.28730286148832,0.79628647160523,-0.000892444347700438
"3401","Pinus echinata",0.590651199664909,0.671800913470991,-0.00409931991774812
"3402","Pinus echinata",0.335354779026833,0.852085444814896,-0.00211587083303202
"3403","Pinus echinata",0.242822215663775,0.936402234491644,-0.000779169689988829
"3404","Pinus echinata",0.166824551775517,1.01739733610987,7.78288266342102e-05
"3405","Pinus echinata",0.703415387829026,0.629162808606738,-0.00519162657465642
"3406","Pinus echinata",0.433986796798879,0.773400625041475,-0.00191498519996511
"3407","Pinus echinata",0.192214463517818,0.972226310184601,0.000857264684294786
"3408","Pinus echinata",0.784966810292652,0.600084236175183,-0.00756272809161898
"3409","Pinus echinata",0.393911702537205,0.790263902495906,-0.00263869676779662
"3410","Pinus echinata",0.459789553957915,0.726052874848518,-0.00144260887715963
"3411","Pinus echinata",0.272582463357328,0.891120264844609,-0.000175094146127473
"3412","Pinus echinata",0.4341466103051,0.778236795021934,-0.00282400929445982
"3413","Pinus echinata",0.345982637991448,0.843917661876557,-0.00220445563712379
"3414","Pinus echinata",0.387239659728975,0.786202295044823,-0.000746219845629638
"3415","Pinus echinata",0.497017445075611,0.729600674639398,-0.0025006759836996
"3416","Pinus echinata",0.384385400879519,0.808474782670784,-0.00271861566478327
"3417","Pinus echinata",0.415983928465978,0.786347860619657,-0.00148268517742078
"3418","Pinus echinata",0.449773266658336,0.749682236104327,-0.00150101389996355
"3419","Pinus echinata",0.250266139019347,0.912718518769108,0.000151585698852716
"3420","Pinus echinata",0.645823244934196,0.685654313047079,-0.00747093002338992
"3421","Pinus echinata",0.461524342765811,0.750420741123268,-0.00225224097223282
