"","species","a1","a2"
"3316","Castanea sativa",8.54746785445205,0.166040280551844
"3317","Castanea sativa",8.48872302313955,0.166648844229673
"3318","Castanea sativa",8.85753339467755,0.155171464332198
"3319","Castanea sativa",8.9505928684607,0.155342293868457
"3320","Castanea sativa",8.68467908538977,0.160718493374743
"3321","Castanea sativa",8.15300549146264,0.175736887656591
"3322","Castanea sativa",8.47956119693616,0.167140310954295
"3323","Castanea sativa",8.38857194863413,0.168818861679659
"3324","Castanea sativa",8.67766356115627,0.162350348641391
"3325","Castanea sativa",8.42271786265278,0.168063080148956
"3326","Castanea sativa",8.68556139914209,0.160343782196874
"3327","Castanea sativa",8.20324976512497,0.175377856048299
"3328","Castanea sativa",8.07472259622707,0.176376500762834
"3329","Castanea sativa",7.96483985487441,0.1826206189412
"3330","Castanea sativa",8.98873891637075,0.150466914306056
"3331","Castanea sativa",8.81603245610873,0.158149378279944
"3332","Castanea sativa",7.5677878091484,0.19550252181089
"3333","Castanea sativa",8.79238010431717,0.156853599916075
"3334","Castanea sativa",8.33369678870193,0.169164666458286
"3335","Castanea sativa",8.70542560715581,0.158253076089335
"3336","Castanea sativa",8.45370805401291,0.1675855925869
"3337","Castanea sativa",8.5131691184409,0.16476106087257
"3338","Castanea sativa",8.18448373285909,0.176473012566565
"3339","Castanea sativa",8.90394951919946,0.153187087228401
"3340","Castanea sativa",8.69323575269727,0.156999893623004
"3341","Castanea sativa",8.0075188740757,0.180671054300685
"3342","Castanea sativa",8.51152515495393,0.165520527683988
"3343","Castanea sativa",8.55620676663395,0.162668018678664
"3344","Castanea sativa",8.9934401900952,0.152183148079473
"3345","Castanea sativa",8.47753094055408,0.16726228497179
"3346","Castanea sativa",8.78288363126222,0.155465380648456
"3347","Castanea sativa",8.12503945289021,0.180330964258554
"3348","Castanea sativa",8.0368723925827,0.18004626162046
"3349","Castanea sativa",8.02911919402794,0.181550403022629
"3350","Castanea sativa",8.41657488886771,0.169571897870937
"3351","Castanea sativa",8.32871320130597,0.171517857413661
"3352","Castanea sativa",7.64157613604127,0.193324480833777
"3353","Castanea sativa",8.88406218999067,0.155346602275046
"3354","Castanea sativa",9.11169236990045,0.148953577828845
"3355","Castanea sativa",7.96114537641681,0.184393245777534
"3356","Castanea sativa",7.93391503690809,0.184267082842089
"3357","Castanea sativa",8.93002336768187,0.157822962059662
"3358","Castanea sativa",8.46677191654139,0.167275216021597
"3359","Castanea sativa",8.18590739260058,0.173277342613557
"3360","Castanea sativa",8.19008832677185,0.173665602669559
"3361","Castanea sativa",8.55880088708979,0.16344107218901
"3362","Castanea sativa",7.52259982501845,0.196080138887519
"3363","Castanea sativa",8.96233844073686,0.15235894165814
"3364","Castanea sativa",8.7462164142455,0.161463302321189
"3365","Castanea sativa",7.84723932818407,0.182476029560689
"3366","Castanea sativa",8.25564446665353,0.174585530618561
"3367","Castanea sativa",8.32828268787557,0.170908753279798
"3368","Castanea sativa",8.8895186832276,0.156948596504657
"3369","Castanea sativa",8.75848863164842,0.157314274363066
"3370","Castanea sativa",8.65371492477281,0.163034752036191
"3371","Castanea sativa",9.14999726886268,0.147817363298343
"3372","Castanea sativa",8.37595624802761,0.169599245398248
"3373","Castanea sativa",8.44459892041689,0.16661598731083
"3374","Castanea sativa",8.77142204712045,0.159879552662994
"3375","Castanea sativa",8.88429479647272,0.15491991837876
"3376","Castanea sativa",7.8941133959839,0.185536515207494
"3377","Castanea sativa",8.51172121494546,0.167525925202812
"3378","Castanea sativa",8.78238150408865,0.162003103320627
"3379","Castanea sativa",8.1221902045619,0.177069410237837
"3380","Castanea sativa",9.51617667278229,0.139695592891292
"3381","Castanea sativa",8.46859625104314,0.168269946180015
"3382","Castanea sativa",8.63377610547904,0.163708082282671
"3383","Castanea sativa",9.01703328860731,0.152082419709368
"3384","Castanea sativa",8.42966193629534,0.167241014684874
"3385","Castanea sativa",8.41711034131673,0.166080649876
"3386","Castanea sativa",8.38572476193617,0.167116502813959
"3387","Castanea sativa",7.9276612732748,0.182136447169588
"3388","Castanea sativa",8.41086593447895,0.166601343662207
"3389","Castanea sativa",7.97295508377634,0.180893753153594
"3390","Castanea sativa",8.39888592060147,0.170191736160935
"3391","Castanea sativa",8.367663273635,0.170008386688495
"3392","Castanea sativa",8.61897852236883,0.163262423003222
"3393","Castanea sativa",8.47884682770346,0.166703013217731
"3394","Castanea sativa",7.71080778045094,0.185857326146382
"3395","Castanea sativa",8.90276043656409,0.155949964402574
"3396","Castanea sativa",8.43393275602661,0.168174682581737
"3397","Castanea sativa",8.18128848611929,0.174352836987829
"3398","Castanea sativa",7.98850958104536,0.182760905526573
"3399","Castanea sativa",8.2787824030036,0.17202325952893
"3400","Castanea sativa",8.36610687685806,0.171782841977951
"3401","Celtis laevigata",2.60368940254093,0.560171169307487
"3402","Celtis laevigata",2.21493872780371,0.605051753032028
"3403","Celtis laevigata",2.15983951207374,0.611722943855447
"3404","Celtis laevigata",2.44008408418375,0.577595615508904
"3405","Celtis laevigata",2.1488620895464,0.615264997925567
"3406","Celtis laevigata",2.48588546545323,0.569755882651447
"3407","Celtis laevigata",2.46642709105332,0.575426704935833
"3408","Celtis laevigata",2.49891785671932,0.573774737054056
"3409","Celtis laevigata",2.25186875622066,0.599794189045995
"3410","Celtis laevigata",2.49086333517816,0.573419713862219
"3411","Celtis laevigata",2.70872777567342,0.55032049271702
"3412","Celtis laevigata",2.39645753812781,0.583016678874093
"3413","Celtis laevigata",2.51161349052283,0.571513018909805
"3414","Celtis laevigata",2.58236821379681,0.561788834593762
"3415","Celtis laevigata",2.52445476563187,0.571532066501127
"3416","Celtis laevigata",2.55207638109784,0.568882256320576
"3417","Celtis laevigata",2.6999307019496,0.548165491646816
"3418","Celtis laevigata",2.39294105108909,0.585280378505647
"3419","Celtis laevigata",2.33859264391485,0.589907662162551
"3420","Celtis laevigata",2.47568438154574,0.570819223756372
"3421","Celtis laevigata",2.30186569142792,0.592400751722
"3422","Celtis laevigata",2.26262378588052,0.59785805359752
"3423","Celtis laevigata",2.72440650684768,0.549691398148411
"3424","Celtis laevigata",2.48876769801445,0.574881106724782
"3425","Celtis laevigata",2.54472841785226,0.566457875296933
"3426","Celtis laevigata",2.56083342709876,0.567891560025195
"3427","Celtis laevigata",2.41225965364426,0.584859751391482
"3428","Celtis laevigata",2.3058460282186,0.594278102228333
"3429","Celtis laevigata",2.3468791142048,0.589426263990171
"3430","Celtis laevigata",2.34823257495433,0.583207189650721
"3431","Celtis laevigata",2.30803973475977,0.593170296323535
"3432","Celtis laevigata",2.54812056408253,0.566071638718001
"3433","Celtis laevigata",2.45544597492197,0.574815548198226
"3434","Celtis laevigata",2.59235232424804,0.563066946520341
"3435","Celtis laevigata",2.52492924072917,0.572014627243479
"3436","Celtis laevigata",2.58884091268498,0.564847743614744
"3437","Celtis laevigata",2.39182446508014,0.582954467897124
"3438","Celtis laevigata",2.51332011019457,0.573334112977017
"3439","Celtis laevigata",2.56490614415201,0.565655045513995
"3440","Celtis laevigata",2.43603802553775,0.578307218027071
"3441","Celtis laevigata",2.53957564714889,0.56673394685974
"3442","Celtis laevigata",2.5368477633937,0.56574673498235
"3443","Celtis laevigata",2.45327473666992,0.579217291913919
"3444","Celtis laevigata",2.47963027582437,0.574722948106704
"3445","Celtis laevigata",2.26073627874761,0.602125795324716
"3446","Celtis laevigata",2.19682861988166,0.607019371924952
"3447","Celtis laevigata",2.1876400005199,0.606777326336073
"3448","Celtis laevigata",2.49378173535129,0.572328407700611
"3449","Celtis laevigata",2.24330246540289,0.601424093820016
"3450","Celtis laevigata",2.30412828630621,0.592070750141144
"3451","Celtis laevigata",2.37307141073324,0.587066982459874
"3452","Celtis laevigata",2.29526019537734,0.599784876784048
"3453","Celtis laevigata",2.49874224911922,0.572948982090727
"3454","Celtis laevigata",2.42640013959055,0.579825505432915
"3455","Celtis laevigata",2.14573549725304,0.61401074716896
"3456","Celtis laevigata",2.34582483013373,0.588468295915101
"3457","Celtis laevigata",2.39369010944627,0.586096555768653
"3458","Celtis laevigata",2.28272747049918,0.59768286521952
"3459","Celtis laevigata",2.40831220850529,0.580185618202543
"3460","Celtis laevigata",2.49957528020377,0.568986901961365
"3461","Celtis laevigata",2.63891044223892,0.555409077950783
"3462","Celtis laevigata",2.31783819633929,0.590354447167361
"3463","Celtis laevigata",2.45363951100308,0.575999059881105
"3464","Celtis laevigata",2.36484004862358,0.582009615800209
"3465","Celtis laevigata",2.65455648067791,0.556113884410242
"3466","Celtis laevigata",2.39937286272929,0.576392549528917
"3467","Celtis laevigata",2.1207754813315,0.617530134859196
"3468","Celtis laevigata",2.36963724534749,0.584838267002295
"3469","Celtis laevigata",2.47625807732862,0.574759252517696
"3470","Celtis laevigata",2.32262949393883,0.594064154360989
"3471","Celtis laevigata",2.34097931741464,0.587609028236666
"3472","Celtis laevigata",2.60474517927324,0.563510040038918
"3473","Celtis laevigata",2.41298155133238,0.578473668892164
"3474","Celtis laevigata",2.42620112566519,0.581987818755994
"3475","Celtis laevigata",2.32226143388792,0.592192598332674
"3476","Celtis laevigata",2.49957636274049,0.568635206503078
"3477","Celtis laevigata",2.19717465454228,0.603022314467523
"3478","Celtis laevigata",2.35753100041872,0.591665288037012
"3479","Celtis laevigata",2.46464949026531,0.576427068665791
"3480","Celtis laevigata",2.21386588523734,0.604760446583315
"3481","Celtis laevigata",2.43633959627073,0.581545497000661
"3482","Celtis laevigata",2.19189912534713,0.609792997534458
"3483","Celtis laevigata",2.51786640223607,0.567521855619419
"3484","Celtis laevigata",2.47582042414452,0.572901954436057
"3485","Celtis laevigata",2.1307697639099,0.616260393178619
"3486","Celtis laevigata",2.36948163211022,0.585942075150197
"3487","Celtis laevigata",2.18144256007547,0.608412311253719
"3488","Celtis laevigata",2.51939374900905,0.570968125074559
"3489","Celtis laevigata",2.66848216952511,0.55408856987813
"3490","Celtis laevigata",2.67006341488229,0.553029111554181
"3491","Celtis laevigata",2.33284702294348,0.595263366553472
"3492","Celtis laevigata",2.24687044928444,0.597743973457019
"3493","Celtis laevigata",2.47633125633294,0.576363973744521
"3494","Celtis laevigata",2.40357407563368,0.579216823927561
"3495","Celtis laevigata",2.41457719027485,0.583041565595547
"3496","Celtis laevigata",2.14589258789739,0.613554638496602
"3497","Celtis laevigata",2.30594642721048,0.595398683261699
"3498","Celtis laevigata",2.73632624956196,0.540370693744466
"3499","Celtis laevigata",2.24953563703865,0.598425162468464
"3500","Celtis laevigata",2.57834445908367,0.565183375296949
"3501","Celtis occidentalis",2.68692798035319,0.552188355477943
"3502","Celtis occidentalis",2.91535060361113,0.528513808209738
"3503","Celtis occidentalis",2.5601039511371,0.560876588138565
"3504","Celtis occidentalis",2.59443262382856,0.55596651851886
"3505","Celtis occidentalis",2.61840578450078,0.559126872840067
"3506","Celtis occidentalis",2.87140339886962,0.530799167263895
"3507","Celtis occidentalis",2.55617013648864,0.563417186443687
"3508","Celtis occidentalis",2.91380536849344,0.525485261627121
"3509","Celtis occidentalis",2.72012321660771,0.545350613395242
"3510","Celtis occidentalis",2.69652360368935,0.549569543198766
"3511","Celtis occidentalis",2.80218338650919,0.537617082200117
"3512","Celtis occidentalis",2.54318623795248,0.564819287714832
"3513","Celtis occidentalis",2.63762681282631,0.553376030153937
"3514","Celtis occidentalis",2.70982794120565,0.549572793454597
"3515","Celtis occidentalis",2.78045076979287,0.543418584028423
"3516","Celtis occidentalis",2.49056281871195,0.572205950359072
"3517","Celtis occidentalis",2.72016461347082,0.54694484076618
"3518","Celtis occidentalis",2.44519593794317,0.574052283188045
"3519","Celtis occidentalis",2.47053363537709,0.570613729992858
"3520","Celtis occidentalis",2.7483493566607,0.544828801131629
"3521","Celtis occidentalis",2.82541858321075,0.53792466930196
"3522","Celtis occidentalis",2.6132603798353,0.555726184178253
"3523","Celtis occidentalis",2.46466537380305,0.5735822369098
"3524","Celtis occidentalis",2.57014718925036,0.562429577077198
"3525","Celtis occidentalis",2.63632867400319,0.554816627627488
"3526","Celtis occidentalis",2.85250453536429,0.530920025674387
"3527","Celtis occidentalis",2.6496713299082,0.552675316210592
"3528","Celtis occidentalis",2.95922812588158,0.522713814526439
"3529","Celtis occidentalis",2.62416097907878,0.553690927541758
"3530","Celtis occidentalis",2.48234562816447,0.571970318532763
"3531","Celtis occidentalis",2.93735053198322,0.527672606990826
"3532","Celtis occidentalis",2.62443804857681,0.556936632119607
"3533","Celtis occidentalis",2.94540359687601,0.522738750704003
"3534","Celtis occidentalis",2.64916992095775,0.55141371809196
"3535","Celtis occidentalis",2.70304030927313,0.550176191754208
"3536","Celtis occidentalis",2.869060718892,0.53573290971697
"3537","Celtis occidentalis",2.59006821456926,0.559531135918326
"3538","Celtis occidentalis",2.50068374047373,0.568428119258487
"3539","Celtis occidentalis",2.57742452012159,0.559096988374773
"3540","Celtis occidentalis",2.82276827246852,0.538215579488764
"3541","Celtis occidentalis",2.6569487581635,0.552998543200941
"3542","Celtis occidentalis",2.69265749229747,0.550591163904346
"3543","Celtis occidentalis",2.75548973731981,0.542004628552501
"3544","Celtis occidentalis",2.57100539289538,0.564010293543463
"3545","Celtis occidentalis",2.84225112467726,0.534125615767165
"3546","Celtis occidentalis",2.69495626059576,0.547828991989616
"3547","Celtis occidentalis",2.67899834889224,0.548824048367496
"3548","Celtis occidentalis",2.84047595910106,0.533968858170818
"3549","Celtis occidentalis",2.38592081908315,0.583683893791379
"3550","Celtis occidentalis",2.77053215374232,0.53606541046308
"3551","Celtis occidentalis",2.62907776087794,0.559037077021679
"3552","Celtis occidentalis",2.79273675047302,0.540059205363319
"3553","Celtis occidentalis",3.03519087997167,0.514187462934965
"3554","Celtis occidentalis",2.88528837098131,0.532514326452501
"3555","Celtis occidentalis",2.52583312928797,0.56611262357803
"3556","Celtis occidentalis",2.45860665903764,0.573325561516155
"3557","Celtis occidentalis",2.58826114530622,0.560172655452246
"3558","Celtis occidentalis",2.80404170777313,0.538309241390959
"3559","Celtis occidentalis",2.63962288757572,0.553141280192402
"3560","Celtis occidentalis",2.53425862695756,0.565673052286806
"3561","Celtis occidentalis",2.76364315201847,0.543283001867607
"3562","Celtis occidentalis",2.61785626916115,0.556018081142132
"3563","Celtis occidentalis",2.67149235039564,0.55174019406519
"3564","Celtis occidentalis",2.53808525685782,0.565601962936048
"3565","Celtis occidentalis",2.60032473546805,0.561004144068041
"3566","Celtis occidentalis",2.57302954977018,0.562749806646701
"3567","Celtis occidentalis",2.8233025073005,0.536830369127022
